FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
11.586342,10.06985,-9.7670739,8.028056,13.642047,-5.2606508,-18.105865,-1.6803772,-6.8731829,-6.3076476,-2.7271171,0.038288384,-4.7608116,1.3038297,-0.73635849,-1.6516421,-3.9275504,-4.9863288,-6.8841473,-5.9894031,-4.1512712,-6.6639115,-4.8384011,0.075259325,6.5252394,5.7209118,6.8739327,4.9992663,8.6737416,10.072224,12.525857,-4.8231031
11.170267,11.080265,-8.3989485,8.7224132,14.571469,-2.9886675,-14.924839,-1.1277774,-7.0257915,-5.855587,-2.7168274,-1.3233211,-4.7104062,-1.429712,-2.605354,-3.3902858,-6.6433445,-7.3936616,-8.8366878,-7.9829207,-6.103088,-6.7155035,-4.8780088,-1.3351887,6.3972357,6.9081204,9.3697399,6.0005589,10.306832,11.707048,14.077069,-3.9250978
10.492906,11.080252,-11.211003,7.6629562,15.759973,-2.4646442,-13.153301,0.82226937,-5.2332492,-5.3448889,-3.3516748,-2.0451804,-3.4850977,-2.5106827,-4.5502156,-4.4358311,-8.6814608,-8.3805852,-8.6474416,-10.165773,-6.5693027,-4.7207208,-2.5609812,-2.5324223,7.2020523,6.8615934,10.651958,5.2659317,9.8505459,11.045915,14.679594,-1.3314902
7.6850432,8.9304742,-7.3090504,4.8209649,14.718782,-4.9289273,-14.360595,1.7415933,-2.1791085,-4.0009168,-3.0994321,-1.1337317,-1.8517321,-2.8653924,-4.671016,-4.4390001,-9.7836466,-8.7736398,-6.9208038,-11.628719,-5.5367383,-1.6346089,0.78255286,-3.6444272,6.2424237,6.2585535,10.088951,4.3555633,8.4668706,9.2492744,13.252462,2.1679753
4.4921385,6.7361981,-5.4626809,2.860333,12.914331,-3.4878892,-11.387628,4.1827858,1.444119,-1.7819202,-2.5695643,-1.01333,-0.035898075,-4.6380665,-6.553869,-6.5379103,-11.542256,-8.6194906,-5.5888331,-12.184117,-4.9425146,0.51287623,2.0290068,-4.5026057,5.1411161,6.6706669,9.0469206,3.4913146,7.3734256,7.6929453,11.172301,5.0880941
4.000658,7.1444214,-7.3996941,3.4116777,11.684084,1.3003148,-8.2726924,6.1248971,3.892318,-0.062133063,-2.2366327,-0.95561995,0.23361044,-6.1440853,-8.2251027,-9.4710165,-13.381583,-9.3728729,-4.4258297,-12.589642,-3.9490228,0.81522521,2.1100995,-4.6723621,4.1678093,6.8456357,7.9330517,2.7782367,6.1507085,6.0030027,9.55204,7.010505
5.6873809,5.5586774,-4.3055453,2.7484239,10.679498,1.612286,-6.1988339,5.8288094,5.4059996,0.79442137,-1.8802052,0.096035808,0.3747033,-6.2953521,-9.1083272,-10.288556,-13.008845,-8.7703581,-2.7052039,-11.792694,-3.1046821,1.5856538,1.9268251,-4.5899239,2.9590839,5.2370665,5.3746286,2.6891187,4.3264374,4.2198048,7.4042269,7.5394556
7.0285093,1.7948886,0.25427886,0.36639962,9.0619575,-1.9812922,-4.9970201,5.2222634,6.7492205,1.5698725,-1.1118353,1.6983768,0.98664706,-4.9507285,-8.3784143,-9.0385015,-11.077327,-6.7475862,-1.5634974,-9.9089076,-2.7969154,2.7351991,0.88497865,-4.4449614,1.7060024,3.5019085,2.0781996,2.3203997,2.8704817,2.7794395,4.8701981,8.5177725
6.2221082,0.082118822,0.95876435,0.42981312,8.4400176,0.98507557,-1.5584293,6.6947518,8.2203398,2.5110143,-2.2908493,1.6507072,1.5379749,-3.9257265,-8.7816818,-9.7082517,-11.453947,-5.3165193,-0.41390046,-9.2605235,-3.8762745,3.3926683,0.15093107,-5.0241898,1.0489071,2.7422635,-0.21027671,1.4749743,0.9650171,1.2445393,3.6875027,9.3810891
4.4026615,-0.8608778,2.4756517,-0.65399184,6.7694374,0.92108614,-0.73972437,6.4140249,8.9061377,2.8861183,-1.8148957,2.1199812,3.8349635,-1.322807,-6.3470427,-7.4776895,-9.8224747,-2.6347861,1.4578127,-7.450732,-5.0618576,4.3962639,-0.34809852,-5.9060438,-1.2345407,1.2152921,-2.3157878,0.45042214,-1.7072756,-0.80036182,1.7807197,8.4684221
2.6955874,-2.2202963,1.6376854,-2.8564462,4.1750992,-0.83442624,-3.2416373,4.5720681,9.074237,2.6863885,-0.69807263,3.6208601,7.194853,2.3234057,-2.2828014,-3.501278,-5.7140685,1.1018624,3.7165941,-5.4284329,-4.5628226,7.210906,0.99884894,-5.913745,-2.3085328,-1.7452468,-4.6230765,-1.2692289,-5.2007843,-4.1525997,-1.3992385,6.9443436
1.2530508,-2.9964809,0.50011007,-3.8801112,2.3018723,-0.74434249,-4.3601831,2.6784452,8.8254578,1.7754123,-0.79612793,4.0172478,8.2267341,4.9137598,-0.47770259,-2.0013666,-3.4214427,2.8679146,6.0710571,-3.78328,-3.6884382,8.7056631,3.2042421,-5.2200381,-2.013506,-2.9631564,-6.8733102,-2.5263568,-7.6298764,-5.9811038,-3.1224824,7.1383447
0.11402924,-2.7069547,2.912721,-3.5866959,1.5024434,1.1324182,-4.3918899,1.013573,8.0159479,0.76705514,-1.7301091,2.2726372,7.701808,5.4799869,-1.3818617,-2.9106144,-3.8225587,3.2790414,7.7163147,-2.7407746,-3.2761782,8.8520992,3.303476,-4.1455862,-1.1405643,-2.7839118,-7.6058865,-2.423506,-8.2463853,-5.5420199,-3.3349935,7.7069468
-0.33797221,-1.6404582,3.4986614,-2.3175936,1.2760035,4.1626929,-2.4499361,0.79059687,6.7141934,0.49420172,-1.3823597,1.1886936,7.5582971,5.1539563,-2.4454624,-3.828052,-4.9806276,3.7362403,6.8258942,-2.9146676,-2.770022,8.6912077,1.4970357,-4.0788769,-2.3492075,-2.1552006,-7.882652,-1.9734412,-7.6463495,-4.7428415,-3.2135846,7.5216396
1.905801,-0.65010977,0.22773034,-0.84951615,1.4872837,3.1600119,-6.1119951,-0.98236687,5.1625185,-2.0535285,-1.8300275,0.90507746,6.5014952,4.9370065,-2.0899663,-3.1309471,-4.5112411,3.7236537,5.0055266,-2.3761696,-0.73914316,8.7379951,1.7926777,-2.4297765,-1.8477415,-0.68199252,-8.048084,-1.6180248,-6.7316269,-2.9205224,-2.0672851,8.1233001
4.1229697,-1.1350088,3.7465776,-1.1613174,1.1205012,-1.006992,-7.9423742,-3.2387738,3.7732416,-4.2514279,-3.3837045,-0.76534708,4.2735754,3.2791752,-3.3663453,-3.5087139,-4.5266884,2.9657632,4.3487581,-1.1197758,3.7529394,8.2301838,2.7304623,1.4243025,0.17990501,0.0081624706,-7.972903,-1.0762457,-5.733323,-1.294415,-1.6027017,9.1295504
4.0372567,-0.64139307,5.8768251,-0.46556352,1.3282208,-2.2792262,-7.5378288,-1.8161639,3.9431233,-3.3347982,-3.7575305,-1.295856,3.3020417,2.1029579,-4.6459633,-4.3866984,-5.2962903,2.4093984,3.351196,-1.4366022,2.1227704,7.3127428,1.2009749,0.99236246,1.1399775,0.066883455,-6.4929619,-0.18904434,-4.0979402,-0.6234732,-0.85682521,9.9674356
2.5531731,0.47666376,4.6387054,1.4828035,2.3781265,0.66527155,-6.589959,0.35508737,4.1954732,-2.6573667,-4.3126913,-2.6136356,2.5171453,1.7204915,-4.5990891,-4.6127065,-5.8370511,1.1620829,2.7897355,-3.0852871,-0.69112202,6.1683787,-0.27837945,-1.9265676,-0.21099212,1.4027272,-4.2010539,0.27489859,-1.9799355,-0.25698927,0.93946731,10.132605
3.5193342,1.1829036,-1.1434804,1.54857,2.8347573,-0.9650875,-7.2339871,-0.66298579,2.825196,-4.2551362,-4.9582892,-3.9658876,0.096617694,2.0627439,-3.5504745,-3.4807622,-3.6839014,1.1598677,3.2327588,-2.0695589,-0.65927239,5.0166723,-1.2104163,-1.8723439,0.97703823,2.9974189,-1.9286559,0.41388392,-0.34258935,1.6493977,2.5799538,9.8857226
4.6754637,2.0054834,-4.0296986,0.91812781,2.4937297,-2.6818436,-6.3273424,-1.5758796,0.17897129,-5.0472363,-5.8303046,-5.4863511,-2.2998112,1.7130902,-3.1233768,-2.3669092,-1.5456881,1.0856016,3.1328165,-0.41082054,-0.075063446,3.6551864,-2.308991,-0.47855244,2.7580377,4.0050388,0.097324367,0.64486453,1.1180203,3.0076847,3.4579454,8.6404832
4.2324714,2.8926533,-4.8757753,0.36164098,2.2926274,-4.9170926,-6.380097,-1.503365,-2.216748,-5.4487,-5.8685653,-6.4863674,-2.9301794,1.0279927,-3.1132329,-1.6046969,-0.20237413,0.92761111,2.3996442,0.28183603,-1.2124553,2.8177783,-2.0363145,-0.66309446,3.6260546,5.9345413,2.048504,1.4371382,3.2112334,4.2733426,4.7348454,6.9591369
2.8887349,3.1701327,-6.5119459,0.34718711,1.8860813,-4.9876446,-8.4042104,-2.1851099,-3.7880147,-7.0220084,-6.2457709,-8.4566205,-2.8957439,0.41130686,-2.1921727,-0.46316049,0.91943179,1.0726255,2.4193802,0.41791532,0.27031804,2.9602903,-0.61728967,-0.57147793,3.1404681,8.2868789,3.9632828,1.5613395,4.7329804,5.0956941,5.7454048,5.0517093
2.0745616,2.5930215,-7.4165111,0.080780353,0.81531223,-5.5735709,-6.4333773,-1.4926931,-5.5779051,-6.8744733,-5.9526591,-9.4574881,-3.6023421,0.065945198,-0.53789935,0.9655336,2.4173702,1.8450157,2.5706213,1.6483552,0.96482442,1.8507946,0.17198223,0.34351941,3.6757829,8.43921,4.2536822,1.2607567,4.2899554,4.9116521,5.4645163,2.2157147
2.4705176,2.1846666,-9.0750484,-0.27833943,-0.08795727,-6.1915925,-6.1693364,-1.9473553,-7.4689719,-7.1237168,-5.7711372,-10.322036,-3.6421241,-1.4335766,0.19705156,1.2677398,3.8136742,3.046557,3.9385154,4.4165071,2.604073,0.53529263,1.8503883,2.8478409,5.0480814,7.7475435,4.277966,0.95132268,4.4149338,4.0523164,4.6627302,-0.81653941
3.3137499,1.9932938,-10.4424,0.22801954,-0.57063086,-2.5895166,-4.784244,-2.7004905,-9.2999575,-6.6093587,-5.3892803,-10.71083,-4.4337465,-3.218527,0.29058166,0.080981169,4.6081562,3.9168001,4.3960827,5.8745168,3.1506716,-1.3644286,3.1174075,4.2052641,6.1716516,6.4112293,4.710185,1.1624673,5.2381997,2.905749,3.9662925,-3.6278991
4.2776546,1.2572378,-9.8074518,0.31367676,-1.3003284,1.4398958,-2.8931329,-2.4428537,-10.416596,-5.2653308,-4.3664848,-10.288292,-4.2087624,-1.9280338,3.2449819,1.3468069,5.721226,5.5342483,3.9340219,5.9055631,1.1188024,-3.1604798,1.8886698,2.606242,4.0926858,5.5508169,4.3133143,1.1827348,4.3207587,1.5763836,3.2273699,-6.7753538
4.2337429,0.3692679,-9.177731,-1.8497085,-2.3586326,0.098496108,0.30048496,-2.0591494,-10.453349,-4.5244001,-3.4860935,-9.7685571,-2.9092651,-0.22793632,4.4168409,2.1322237,6.7981557,7.9497919,4.5614343,5.7053246,1.2589639,-3.0867011,1.269822,1.8507942,3.2987908,5.5851132,3.2679926,0.87388823,2.3470051,0.62550774,1.9603787,-9.0025103
4.6027592,-0.35887085,-13.855611,-4.1119452,-3.7646637,-3.8236846,-1.3671346,-2.5597082,-9.7599945,-5.091017,-2.1099656,-7.8997565,-0.45060302,1.416872,4.4381005,3.0275892,7.8753665,10.103498,6.4588223,5.6358364,4.0831148,-1.4389212,2.6793018,2.8731549,4.274343,6.13917,1.8645216,-0.1402636,0.55416544,-0.15848779,0.33946574,-9.4754694
2.6952141,-0.87526758,-10.879925,-5.6177872,-4.9919914,-5.336047,-2.5775361,-1.1654391,-8.2627928,-3.4265895,-0.6796285,-5.3237059,1.9333265,2.6036869,4.4538688,4.4049353,8.3686225,10.983063,6.9168883,5.0487629,4.3081807,-0.58572792,3.1048202,2.5932074,3.1000689,5.2666314,-1.1947429,-0.86009935,-1.6146578,-1.9743188,-1.6959163,-8.71912
-0.018112438,-1.5474924,-4.9415105,-6.2215775,-4.9970715,-5.8338828,-0.40661004,0.65278617,-4.7961203,-1.1824337,-0.75961408,-2.5901769,3.6854465,2.777658,3.3566627,3.95838,6.7334099,10.664194,7.4663299,4.3362082,3.5939873,1.1133645,2.3537857,1.5908172,0.90755394,3.7478539,-3.7958151,-1.315479,-4.1643007,-3.4593591,-3.3653922,-7.543508
-2.7131919,-4.0028285,-6.5179406,-5.7729124,-3.2493173,-4.1378,1.4749382,3.0127416,-0.2444855,0.72978893,0.07888919,0.27862073,5.1336366,4.0279259,5.23337,5.3371741,5.4168353,9.2278188,8.2463493,3.0092196,2.2240548,2.4472533,1.6599853,-0.13833547,-1.1942892,1.1629762,-6.414018,-3.434275,-6.5361175,-4.8648183,-4.4076788,-5.0735826
-4.5145074,-7.1803554,-8.5202426,-5.7591264,-2.7062421,-5.0132171,3.5723845,5.202416,2.56043,2.9072997,2.926187,3.8186933,6.2023793,5.8522486,8.8756467,7.9014511,5.5057987,8.1854999,8.9255788,1.6455567,2.4660427,2.6184054,2.0972713,-1.2850251,-3.1170727,-2.2282389,-9.8769687,-5.7341277,-8.6929341,-7.0975051,-6.2718327,-3.265904
-5.8659888,-8.8338515,-5.6181003,-6.3188634,-3.4293556,-4.8940114,6.4369195,6.6315651,5.2568623,6.4254441,7.3016226,7.8956303,7.1294971,7.9156094,12.50556,8.7765508,5.0106488,7.9080977,7.0280953,0.38399903,0.70973035,3.0180666,0.32109792,-3.2778625,-5.9334081,-5.6142853,-12.895819,-6.5284227,-10.393803,-9.3092477,-9.0494335,-2.6925526
-6.6646272,-9.877821,-5.1932665,-6.1775164,-3.5532382,-3.3496098,5.7043678,8.5182,9.424648,9.7077969,10.375333,12.583049,9.1485874,11.396214,14.040874,9.0849936,4.0208393,6.9187747,4.7330712,-1.3772183,-2.6468328,4.7049292,-1.7290775,-6.1968246,-8.3803135,-9.0704818,-13.637913,-7.3949779,-11.856121,-11.443703,-10.917163,-0.89497439
-7.9501521,-12.044301,-5.8746702,-5.7362659,-4.0098863,0.42094558,5.5116095,12.15773,12.938591,13.95908,14.934799,17.348657,11.514855,15.43997,15.295396,9.0874427,2.3458605,5.3964255,3.5490814,-5.5592778,-5.2092123,4.8273412,-3.1241601,-10.336025,-11.47958,-11.451231,-14.660646,-8.5265567,-13.122016,-13.779886,-12.696631,0.83272039
-9.2108654,-11.099684,-1.8004832,-5.8388079,-4.7902652,1.4193081,9.7313068,14.409803,14.609076,16.842169,16.291121,19.244275,12.206282,14.178088,7.3718588,2.0506984,-2.0509016,3.276122,3.3822828,-8.0047542,-5.8715051,5.6327506,-2.9722745,-11.106499,-9.7302027,-10.613184,-13.618577,-6.9098644,-11.64711,-13.814417,-13.382722,1.8169829
-7.7186711,-9.6779613,3.5496234,-4.9602485,-4.5372637,3.1907341,12.2553,15.21048,15.721833,18.99282,17.303815,20.444867,12.12224,12.828384,1.9281446,-3.2759662,-6.1969189,0.49481961,2.0917675,-8.8540695,-8.9833531,5.836107,-4.2357339,-11.624008,-8.511957,-10.83157,-12.61842,-4.9332616,-10.574628,-13.177853,-13.447195,2.1881504
-6.6804726,-8.3169417,5.5558407,-4.4261374,-3.5461247,2.8765548,10.81362,14.107249,16.129986,18.198073,15.953466,20.230141,11.309796,10.450816,-2.5923574,-6.9233306,-7.8820118,-1.4204207,2.047997,-6.9891894,-7.8026366,7.2961908,-2.5341366,-10.116952,-8.4773505,-11.254553,-11.430685,-4.0317445,-8.8740923,-12.841097,-12.820508,3.9910225
-6.2589811,-6.406379,5.7467209,-1.8364983,-2.2399988,8.0307313,16.503666,13.079417,14.778155,16.734769,13.261182,17.300942,8.1952217,6.2431074,-5.9188167,-11.025579,-10.937195,-4.241389,0.2265716,-7.4464028,-6.4297664,7.984181,-1.412462,-9.161611,-7.9761575,-9.426288,-9.8182889,-2.8936985,-6.7915372,-11.179631,-10.95216,4.2681865
-6.0143103,-3.9837903,8.4862701,-0.43512733,-1.5346403,8.4640445,18.186512,10.857877,11.735294,14.028434,10.825631,12.274759,5.7776299,2.0095767,-7.6407055,-12.990478,-13.868327,-7.0360232,-1.5051067,-8.1088491,-5.2427199,9.2472093,0.38794775,-7.2506173,-5.2935842,-6.6149814,-7.2180661,-1.3827954,-4.3584573,-8.2174929,-8.4831095,4.8979991
-5.768958,-3.171981,11.108891,-0.577391,-1.927749,3.0537146,15.048693,7.2087137,8.9995888,9.5936742,8.1979815,7.1052635,4.4984693,0.30793119,-5.8268121,-10.801303,-13.323496,-6.6808926,-1.1049184,-7.1426722,-2.3397431,10.84423,3.3901246,-5.3318749,-3.9285477,-5.2154843,-4.7539383,-0.80913469,-3.3070199,-6.4390816,-6.5640742,5.6577909
-3.6381119,-1.5761597,8.6905931,-0.12935845,-1.5372993,1.5261128,9.9563113,3.5494274,6.3935769,4.3995483,2.976739,2.2073008,3.1769426,-1.4028719,-6.2528904,-10.047815,-11.382277,-5.0047559,0.24355881,-3.7180631,0.019005396,12.12489,5.4900167,-2.8517844,-2.6205984,-2.9097995,-2.5196379,-0.36326922,-2.284601,-4.6845412,-4.1529313,6.3227367
-1.85962,-0.54675872,7.231761,1.2643851,-0.54660181,5.3172198,9.8533452,1.0517556,3.8020063,0.89420071,-1.8435055,-2.3130152,2.0198787,-2.818918,-7.5310104,-9.4273547,-10.206867,-4.2681895,1.0581389,-2.2803081,-0.35235587,11.61597,5.3449524,-1.9592534,-1.422638,-1.2399011,-0.99969193,0.10050936,-1.6577099,-2.9679465,-1.782365,6.469883
-2.6393644,-1.0795918,9.7318921,-0.69618006,-1.1808249,2.3864999,7.5741993,-2.3001023,1.1535137,-2.3644317,-4.7892289,-6.2617842,2.0787763,-4.5200228,-8.2685955,-8.4801904,-8.3445224,-2.0764192,3.2172698,-0.56934564,2.3468396,11.811797,7.3640358,0.19028048,0.5163368,0.59765599,0.52370126,0.58102863,-0.75285269,-1.2778663,-0.72789294,6.2553783
-2.0718569,-1.3651857,7.5680606,-3.3887016,-1.0521324,-3.6352854,2.8860943,-5.5579862,-0.22146666,-7.3189388,-8.9848106,-10.65598,3.1227755,-5.5904787,-8.5427822,-6.1374612,-3.3051939,1.8518105,5.6043037,2.7021983,3.6337772,12.916557,9.6657895,1.3219778,2.4489021,3.2311117,2.1558171,0.87194323,0.17347026,0.13613624,1.012253,6.5252679
-1.6348705,-1.9624136,1.5760627,-4.0211451,-0.79409952,-3.7011726,-2.5459384,-7.1255622,-1.6578261,-10.560718,-11.69676,-13.598295,3.5952537,-4.9568856,-5.6825582,-2.052394,2.8713047,5.3471632,7.2086899,5.2711356,4.5014942,12.912526,9.7128185,1.847169,2.8575938,4.1249263,1.6516804,-0.16549203,0.22836857,0.023361012,1.6247212,6.8018522
-2.7120321,-1.7899417,-0.61471041,-3.4486628,-0.91144002,-1.0033408,-2.1257263,-7.1462145,-3.7081403,-11.712367,-12.985277,-16.828155,2.0863678,-6.8020604,-5.3483038,-0.18648613,5.9603222,7.1345439,6.7206612,6.0929202,6.2842211,11.777168,8.7631557,2.7903932,3.2575708,4.1784045,2.1683832,-0.37028708,0.98848715,0.62855639,2.0339788,6.8280039
-2.9426184,-0.29514328,-3.2610809,-2.2787876,-0.86502884,-0.45789972,-4.3659241,-7.1179042,-5.7416306,-13.335246,-14.658645,-20.140523,0.68121017,-8.6748573,-4.2361098,1.9457543,7.9794496,8.2645228,5.4558952,6.6996266,7.611029,10.267462,7.2941631,4.3170694,4.7848693,5.0819822,4.460281,-0.1843169,1.1943863,2.7887381,3.4760019,6.2532722
-0.77439936,-0.72736386,-4.4608022,-2.234956,-1.0190172,-3.2371919,-6.0649204,-7.8056824,-6.7939645,-14.511137,-14.741087,-21.390372,0.54470379,-7.6551074,-0.95430947,5.2599042,10.925194,8.8774873,5.2409733,7.814601,7.5774268,8.363195,5.5155087,4.3383394,4.1069261,4.6621364,5.530628,-0.41695638,0.75873363,3.5646566,4.0872012,5.6196483
1.335572,-1.4924952,-5.4522079,-1.5532484,-1.4183681,-2.219296,-4.0413195,-7.6038958,-7.5247513,-13.069781,-12.684085,-19.866562,-0.9057559,-6.4788762,2.2430388,7.633703,12.419239,8.7959661,4.6574752,7.2647616,7.9564002,4.625421,3.0406606,3.8931719,2.3809741,2.4579995,5.3567742,-0.84516851,0.27908016,2.9375553,3.4341017,4.4439161
2.5729268,-1.4123934,-4.4416467,-1.4052399,-0.87678171,-1.7392988,-1.5483508,-5.8361488,-7.5832324,-11.090723,-11.528471,-18.486458,-0.34145766,-6.3601613,2.1129857,7.4435393,11.979956,8.0110931,3.3614297,6.4613583,7.5931044,1.9337647,0.9692884,3.9639844,1.8898851,0.86874595,5.1734758,-1.0096154,-0.30706571,2.6199506,3.1210389,3.8905187
0.48182866,-2.6898793,-5.700177,-2.7770596,-1.3496413,-3.8618356,-4.7590198,-4.9307072,-6.8951234,-10.233769,-10.376673,-15.96327,1.6959696,-2.7266851,4.3578945,9.4096951,12.28469,8.6697617,4.0849428,5.9819971,8.3819987,1.2125897,1.4478463,4.2820981,1.7467694,0.49915184,4.5125996,-2.5173398,-1.6271148,1.8440582,2.4950692,3.0193345
-3.3488091,-4.3413432,-7.9510281,-3.0922612,-1.6321026,0.24505753,-2.9090018,-2.0370303,-5.2204625,-7.3207624,-9.3759253,-12.384457,4.3619116,0.74311095,5.8208905,10.382435,11.605211,8.0226766,4.9677469,4.2461385,7.3420482,0.7277456,1.7059941,2.6145914,-0.26885965,0.020754082,2.5797918,-4.721337,-2.4190504,-1.2424641,1.1180691,1.7607203
-7.1060636,-4.8013629,-8.3339374,-2.8506269,-1.6599976,2.084587,-2.600649,1.025878,-2.7444362,-4.7500444,-8.7408148,-9.8700825,7.2471873,3.5634917,6.7327043,10.993158,9.7083629,7.0121764,5.7020357,1.8272639,5.6394002,0.38962007,2.0709141,1.691734,0.25230369,-0.57913213,1.3689635,-6.4100559,-3.1344054,-4.179084,0.045505761,0.40540248
-10.56601,-5.9530646,-7.9040889,-3.8448149,-2.0282505,-1.8541927,-3.9238012,3.436279,0.034104875,-2.8819565,-7.7078966,-6.3100992,10.823291,7.5084119,7.8487405,9.9852821,7.1230663,6.3168728,7.5202412,1.0452707,6.2330432,1.714796,3.7312184,1.5407988,-0.23927716,-1.1183368,0.35502819,-8.1842739,-4.7213646,-6.4749809,-1.1815265,-0.32251936
-11.351824,-6.2391815,-12.621951,-4.1577292,-1.3565712,-1.8724537,-3.3333767,5.0500214,2.7746791,-1.3701072,-6.386429,-1.9387778,12.74582,10.520063,8.269448,7.9935576,3.4972707,4.2824982,8.4927931,-0.35866906,6.6830529,2.8861043,6.135395,0.88380891,-1.4248263,-0.98204179,-0.45084203,-9.8393994,-6.045716,-8.2222372,-1.6607011,-0.60168753
-9.9680061,-5.3648551,-15.151504,-1.6176809,0.3199718,2.5131132,1.8353735,6.853014,6.4338573,-0.13117829,-6.423655,0.54361676,13.855792,10.075416,7.1498811,5.110323,-1.4196607,-0.28844716,6.7870149,-4.044345,4.7576453,3.5237019,7.1033395,-0.69810142,-1.7577618,-0.70426667,-1.4299732,-10.385647,-7.3867654,-9.1701578,-1.3147617,0.394703
-9.9165502,-5.5742179,-9.5625404,-1.4704728,0.40569856,-0.76196249,1.0362679,7.113313,9.333336,0.84057333,-5.7209538,2.6791831,14.402061,9.2409826,5.9169663,2.7893004,-6.1623348,-3.0191811,6.0393333,-7.5583155,3.6867681,4.7112703,9.4394429,-1.7753849,-0.70812222,-0.14018806,-1.3010651,-9.4344959,-7.1491102,-9.0568362,-1.0380133,2.7152405
-8.8806953,-4.6353007,-10.145518,-1.5551695,2.3529003,-3.5688376,-2.1089083,7.8221147,10.941252,0.55460371,-6.6751652,4.3611262,14.212786,7.3940955,2.0999701,-0.42141015,-8.1896076,-3.4980896,6.5336539,-8.8218487,4.381848,5.867394,11.373976,-2.4272414,-0.38662039,0.79004948,-0.72992938,-8.4549116,-6.3602189,-8.0189193,0.39262377,5.7999928
-7.8714389,-2.828162,-12.83844,0.076682686,4.5314855,-0.94774414,-2.1332374,8.7857676,12.271725,-0.85748489,-8.913831,3.3263156,14.385158,4.8639853,-3.0219914,-3.6962204,-9.682412,-2.7689386,7.0828453,-8.9494659,4.6305584,7.4831417,11.539495,-2.7902105,-0.5737752,2.1542646,-1.4825973,-7.6850399,-6.2672743,-7.2322097,1.6141273,7.7949276
-7.9518986,-2.4240293,-11.332454,0.81281499,4.4519548,1.2222635,0.52384025,8.4610989,12.625582,-1.8790932,-9.5235154,2.1408378,13.437566,3.1915813,-5.6669219,-4.3987461,-9.8913881,-0.27402771,7.7226256,-7.821639,3.6161251,8.6226528,10.574686,-4.1954493,-2.9594324,3.3145705,-2.679979,-6.362352,-6.9533636,-6.0710865,1.8486198,7.8185677
-9.6454177,-3.5118598,-6.793395,-1.4953357,2.5580358,-0.9319766,3.7263412,7.2000848,12.186662,-0.70606111,-7.3858801,3.1557858,11.960817,2.1727788,-5.8808958,-4.1447786,-7.8491027,2.5656014,8.9126132,-5.8135079,4.1324352,8.5331038,9.6903404,-4.9054484,-5.3156639,2.501361,-3.6055534,-5.3169126,-6.6011395,-6.1844316,0.041095752,6.7503103
-10.195941,-4.4004031,-8.0142525,-3.6006478,0.80691955,-1.9710101,4.3542412,6.4137972,11.186256,0.17071245,-3.9793942,3.3003751,10.701426,2.4372845,-3.5195947,-2.9064579,-2.9016511,5.0689406,9.5864901,-2.6961076,5.50859,8.4121135,8.0241466,-4.745014,-6.993023,0.80425749,-4.8889647,-5.4359572,-7.138529,-6.663393,-2.4103243,5.6851234
-8.740843,-5.4164397,-8.4333402,-4.8208945,-0.84467748,-1.7421697,6.6799641,5.8640468,8.9588744,0.49255663,-1.4665118,1.701002,9.1229765,1.964394,-1.3898933,-1.1291332,2.0191839,6.9317277,8.9474133,0.59728288,5.1999366,7.6954001,6.1654846,-4.4060839,-7.7259979,-0.78473826,-6.1265766,-5.1817002,-8.2120709,-6.4119844,-4.1273233,4.6201465
-6.6728515,-6.8051531,-6.7849761,-6.1622214,-2.6094649,-1.4351039,9.4819237,4.1026254,6.4228356,0.58133733,0.70830939,-0.1321569,6.2224021,0.79108457,1.6485085,2.2919913,6.5795062,7.5696711,7.8691425,2.9332147,5.1275797,6.043411,5.5656346,-3.327527,-7.3604089,-2.7866596,-7.3209702,-4.9354439,-9.1112187,-6.3233985,-5.6805341,3.508922
-7.050726,-7.5271266,-5.8217434,-6.2866808,-5.2634003,0.86127105,9.6636598,2.6214814,5.1596503,1.2780354,2.6151783,-1.3448278,4.050997,0.40376212,5.6801651,5.6143906,10.590969,7.6100159,6.7968686,5.6374787,6.0467035,4.7907816,4.2670648,-1.1535125,-7.0040602,-5.2992504,-8.5732664,-5.6839614,-9.4305065,-7.6581381,-8.240483,2.6492222
-7.0940459,-6.5717653,-6.5019102,-5.6417183,-7.0340775,3.9261684,6.8334225,1.6244461,3.3667577,2.2654908,5.0097587,-1.4617614,2.6134385,1.6503506,9.0284204,8.8408032,14.519145,8.1706711,6.1807037,8.1500714,4.7191482,3.3364917,1.4144896,-0.86990659,-8.1265848,-7.7625415,-8.7178543,-5.8778802,-9.4211372,-8.4523854,-9.8185348,1.7023418
-6.6528387,-5.8502034,-4.1601933,-7.6441096,-8.0044657,-0.84160378,7.0197311,-1.1769936,1.5622417,1.3049264,6.5059,-2.1826257,2.851537,2.4875988,9.7574613,9.930138,16.800172,8.4233195,6.8461758,9.2839194,5.2267974,3.3957366,1.4844247,-0.6045648,-8.0532915,-8.3492075,-8.2920472,-5.3756084,-8.5995986,-8.3456677,-10.322619,1.5755689
